combo_id,item_id,year,builds,cat_id
231114186,25020,2013,Accompanying Item,11
231114183,25035,2013,Accompanying Item,11
231114181,25037,2013,Accompanying Item,11
2311141810,25037,2013,Accompanying Item,11
231114182,25037,2013,Accompanying Item,11
231114184,25037,2013,Accompanying Item,11
231114186,25037,2013,Accompanying Item,11
231114181,25039,2013,Accompanying Item,11
231114182,25039,2013,Accompanying Item,11
231114184,25039,2013,Accompanying Item,11
23124271,25040,2013,Accompanying Item,11
23134142,25040,2013,Accompanying Item,11
231114183,25045,2013,Accompanying Item,11
23124021,25045,2013,Accompanying Item,11
23124271,25045,2013,Accompanying Item,11
23134142,25045,2013,Accompanying Item,11
23134211,25045,2013,Accompanying Item,11
23154172,25045,2013,Accompanying Item,11
23154173,25045,2013,Accompanying Item,11
23184086,25045,2013,Accompanying Item,11
23134051,25046,2013,Accompanying Item,11
23134241,25046,2013,Accompanying Item,11
23134242,25046,2013,Accompanying Item,11
231114181,25057,2013,Accompanying Item,11
2311141810,25057,2013,Accompanying Item,11
231114182,25057,2013,Accompanying Item,11
231114184,25057,2013,Accompanying Item,11
231114186,25057,2013,Accompanying Item,11
233254464,251,2013,Main Item,3
233254465,252,2013,Main Item,3
232134401,25219,2013,Accompanying Item,0
2321344010,25219,2013,Accompanying Item,0
2321344011,25219,2013,Accompanying Item,0
2321344012,25219,2013,Accompanying Item,0
232134402,25219,2013,Accompanying Item,0
232134403,25219,2013,Accompanying Item,0
232134404,25219,2013,Accompanying Item,0
232134405,25219,2013,Accompanying Item,0
232134406,25219,2013,Accompanying Item,0
232134407,25219,2013,Accompanying Item,0
232134408,25219,2013,Accompanying Item,0
232134409,25219,2013,Accompanying Item,0
232154356,25219,2013,Accompanying Item,0
232154357,25219,2013,Accompanying Item,0
23244361,25219,2013,Accompanying Item,0
23244362,25219,2013,Accompanying Item,0
23244363,25219,2013,Accompanying Item,0
23244361,25230,2013,Accompanying Item,4
23244362,25230,2013,Accompanying Item,4
23244363,25230,2013,Accompanying Item,4
23244361,25231,2013,Accompanying Item,4
23244362,25231,2013,Accompanying Item,4
23244363,25231,2013,Accompanying Item,4
232134321,25236,2013,Accompanying Item,2
2321343210,25236,2013,Accompanying Item,2
2321343211,25236,2013,Accompanying Item,2
232134322,25236,2013,Accompanying Item,2
232134323,25236,2013,Accompanying Item,2
232134324,25236,2013,Accompanying Item,2
232134325,25236,2013,Accompanying Item,2
232134326,25236,2013,Accompanying Item,2
232134327,25236,2013,Accompanying Item,2
232134328,25236,2013,Accompanying Item,2
232134329,25236,2013,Accompanying Item,2
232134321,25240,2013,Accompanying Item,2
2321343210,25240,2013,Accompanying Item,2
2321343211,25240,2013,Accompanying Item,2
232134322,25240,2013,Accompanying Item,2
232134323,25240,2013,Accompanying Item,2
232134324,25240,2013,Accompanying Item,2
232134325,25240,2013,Accompanying Item,2
232134326,25240,2013,Accompanying Item,2
232134327,25240,2013,Accompanying Item,2
232134328,25240,2013,Accompanying Item,2
232134329,25240,2013,Accompanying Item,2
232134321,25244,2013,Accompanying Item,2
2321343210,25244,2013,Accompanying Item,2
2321343211,25244,2013,Accompanying Item,2
232134322,25244,2013,Accompanying Item,2
232134323,25244,2013,Accompanying Item,2
232134324,25244,2013,Accompanying Item,2
232134325,25244,2013,Accompanying Item,2
232134326,25244,2013,Accompanying Item,2
232134327,25244,2013,Accompanying Item,2
232134328,25244,2013,Accompanying Item,2
232134329,25244,2013,Accompanying Item,2
232134321,25247,2013,Accompanying Item,2
2321343210,25247,2013,Accompanying Item,2
2321343211,25247,2013,Accompanying Item,2
232134322,25247,2013,Accompanying Item,2
232134323,25247,2013,Accompanying Item,2
232134324,25247,2013,Accompanying Item,2
232134325,25247,2013,Accompanying Item,2
232134326,25247,2013,Accompanying Item,2
232134327,25247,2013,Accompanying Item,2
232134328,25247,2013,Accompanying Item,2
232134329,25247,2013,Accompanying Item,2
232134321,25251,2013,Accompanying Item,2
2321343210,25251,2013,Accompanying Item,2
2321343211,25251,2013,Accompanying Item,2
232134322,25251,2013,Accompanying Item,2
232134323,25251,2013,Accompanying Item,2
232134324,25251,2013,Accompanying Item,2
232134325,25251,2013,Accompanying Item,2
232134326,25251,2013,Accompanying Item,2
232134327,25251,2013,Accompanying Item,2
232134328,25251,2013,Accompanying Item,2
232134329,25251,2013,Accompanying Item,2
232134321,25254,2013,Accompanying Item,2
2321343210,25254,2013,Accompanying Item,2
2321343211,25254,2013,Accompanying Item,2
232134322,25254,2013,Accompanying Item,2
232134323,25254,2013,Accompanying Item,2
232134324,25254,2013,Accompanying Item,2
232134325,25254,2013,Accompanying Item,2
232134326,25254,2013,Accompanying Item,2
232134327,25254,2013,Accompanying Item,2
232134328,25254,2013,Accompanying Item,2
232134329,25254,2013,Accompanying Item,2
232134321,25258,2013,Accompanying Item,2
2321343210,25258,2013,Accompanying Item,2
2321343211,25258,2013,Accompanying Item,2
232134322,25258,2013,Accompanying Item,2
232134323,25258,2013,Accompanying Item,2
232134324,25258,2013,Accompanying Item,2
232134325,25258,2013,Accompanying Item,2
232134326,25258,2013,Accompanying Item,2
232134327,25258,2013,Accompanying Item,2
232134328,25258,2013,Accompanying Item,2
232134329,25258,2013,Accompanying Item,2
232134321,25262,2013,Accompanying Item,2
2321343210,25262,2013,Accompanying Item,2
2321343211,25262,2013,Accompanying Item,2
232134322,25262,2013,Accompanying Item,2
232134323,25262,2013,Accompanying Item,2
232134324,25262,2013,Accompanying Item,2
232134325,25262,2013,Accompanying Item,2
232134326,25262,2013,Accompanying Item,2
232134327,25262,2013,Accompanying Item,2
232134328,25262,2013,Accompanying Item,2
232134329,25262,2013,Accompanying Item,2
232134321,25266,2013,Accompanying Item,2
2321343210,25266,2013,Accompanying Item,2
2321343211,25266,2013,Accompanying Item,2
232134322,25266,2013,Accompanying Item,2
232134323,25266,2013,Accompanying Item,2
232134324,25266,2013,Accompanying Item,2
232134325,25266,2013,Accompanying Item,2
232134326,25266,2013,Accompanying Item,2
232134327,25266,2013,Accompanying Item,2
232134328,25266,2013,Accompanying Item,2
232134329,25266,2013,Accompanying Item,2
232134321,25270,2013,Accompanying Item,2
2321343210,25270,2013,Accompanying Item,2
2321343211,25270,2013,Accompanying Item,2
232134322,25270,2013,Accompanying Item,2
232134323,25270,2013,Accompanying Item,2
232134324,25270,2013,Accompanying Item,2
232134325,25270,2013,Accompanying Item,2
232134326,25270,2013,Accompanying Item,2
232134327,25270,2013,Accompanying Item,2
232134328,25270,2013,Accompanying Item,2
232134329,25270,2013,Accompanying Item,2
232134321,25274,2013,Accompanying Item,2
2321343210,25274,2013,Accompanying Item,2
2321343211,25274,2013,Accompanying Item,2
232134322,25274,2013,Accompanying Item,2
232134323,25274,2013,Accompanying Item,2
232134324,25274,2013,Accompanying Item,2
232134325,25274,2013,Accompanying Item,2
232134326,25274,2013,Accompanying Item,2
232134327,25274,2013,Accompanying Item,2
232134328,25274,2013,Accompanying Item,2
232134329,25274,2013,Accompanying Item,2
232134321,25291,2013,Accompanying Item,2
2321343210,25291,2013,Accompanying Item,2
2321343211,25291,2013,Accompanying Item,2
232134322,25291,2013,Accompanying Item,2
232134323,25291,2013,Accompanying Item,2
232134324,25291,2013,Accompanying Item,2
232134325,25291,2013,Accompanying Item,2
232134326,25291,2013,Accompanying Item,2
232134327,25291,2013,Accompanying Item,2
232134328,25291,2013,Accompanying Item,2
232134329,25291,2013,Accompanying Item,2
232134321,25295,2013,Accompanying Item,2
2321343210,25295,2013,Accompanying Item,2
2321343211,25295,2013,Accompanying Item,2
232134322,25295,2013,Accompanying Item,2
232134323,25295,2013,Accompanying Item,2
232134324,25295,2013,Accompanying Item,2
232134325,25295,2013,Accompanying Item,2
232134326,25295,2013,Accompanying Item,2
232134327,25295,2013,Accompanying Item,2
232134328,25295,2013,Accompanying Item,2
232134329,25295,2013,Accompanying Item,2
233254466,253,2013,Main Item,3
232134321,25307,2013,Accompanying Item,2
2321343210,25307,2013,Accompanying Item,2
2321343211,25307,2013,Accompanying Item,2
232134322,25307,2013,Accompanying Item,2
232134323,25307,2013,Accompanying Item,2
232134324,25307,2013,Accompanying Item,2
232134325,25307,2013,Accompanying Item,2
232134326,25307,2013,Accompanying Item,2
232134327,25307,2013,Accompanying Item,2
232134328,25307,2013,Accompanying Item,2
232134329,25307,2013,Accompanying Item,2
23244361,25309,2013,Accompanying Item,2
23244362,25309,2013,Accompanying Item,2
23244363,25309,2013,Accompanying Item,2
23244361,25313,2013,Accompanying Item,2
23244362,25313,2013,Accompanying Item,2
23244363,25313,2013,Accompanying Item,2
2332544612,25349,2013,Main Item,3
2332544613,25352,2013,Main Item,3
2332544614,25362,2013,Main Item,3
2332544615,25367,2013,Main Item,3
2332544616,25368,2013,Main Item,3
2362044710,25660,2013,Main Item,8
2362044711,25661,2013,Main Item,8
236564486,25682,2013,Main Item,5
23644523,25683,2013,Main Item,0
236564488,25684,2013,Main Item,0
236564489,25687,2013,Main Item,9
2365644810,25697,2013,Main Item,9
23634511,25701,2013,Main Item,0
23634512,25702,2013,Main Item,0
236564481,25712,2013,Accompanying Item,6
2365644813,25712,2013,Accompanying Item,6
236564482,25712,2013,Accompanying Item,6
236564483,25712,2013,Accompanying Item,6
236564484,25712,2013,Accompanying Item,6
236564485,25712,2013,Accompanying Item,6
23634511,25754,2013,Accompanying Item,11
23634512,25754,2013,Accompanying Item,11
23624531,25762,2013,Accompanying Item,11
23644521,25764,2013,Accompanying Item,11
23644522,25764,2013,Accompanying Item,11
23644523,25764,2013,Accompanying Item,11
23624541,25766,2013,Accompanying Item,11
23634561,25779,2013,Accompanying Item,11
23634562,25779,2013,Accompanying Item,11
23644571,25781,2013,Accompanying Item,11
23644572,25781,2013,Accompanying Item,11
23644573,25781,2013,Accompanying Item,11
23644523,25792,2013,Accompanying Item,2
236564481,25792,2013,Accompanying Item,2
2365644810,25792,2013,Accompanying Item,2
2365644811,25792,2013,Accompanying Item,2
2365644812,25792,2013,Accompanying Item,2
2365644813,25792,2013,Accompanying Item,2
236564482,25792,2013,Accompanying Item,2
236564483,25792,2013,Accompanying Item,2
236564484,25792,2013,Accompanying Item,2
236564485,25792,2013,Accompanying Item,2
236564486,25792,2013,Accompanying Item,2
236564488,25792,2013,Accompanying Item,2
236564489,25792,2013,Accompanying Item,2
23644523,25793,2013,Accompanying Item,2
236564481,25793,2013,Accompanying Item,2
2365644810,25793,2013,Accompanying Item,2
2365644811,25793,2013,Accompanying Item,2
2365644812,25793,2013,Accompanying Item,2
2365644813,25793,2013,Accompanying Item,2
236564482,25793,2013,Accompanying Item,2
236564483,25793,2013,Accompanying Item,2
236564484,25793,2013,Accompanying Item,2
236564485,25793,2013,Accompanying Item,2
236564486,25793,2013,Accompanying Item,2
236564488,25793,2013,Accompanying Item,2
236564489,25793,2013,Accompanying Item,2
23644523,25794,2013,Accompanying Item,2
236564481,25794,2013,Accompanying Item,2
2365644810,25794,2013,Accompanying Item,2
2365644811,25794,2013,Accompanying Item,2
2365644812,25794,2013,Accompanying Item,2
2365644813,25794,2013,Accompanying Item,2
236564482,25794,2013,Accompanying Item,2
236564483,25794,2013,Accompanying Item,2
236564484,25794,2013,Accompanying Item,2
236564485,25794,2013,Accompanying Item,2
236564486,25794,2013,Accompanying Item,2
236564488,25794,2013,Accompanying Item,2
236564489,25794,2013,Accompanying Item,2
23644523,25795,2013,Accompanying Item,2
236564481,25795,2013,Accompanying Item,2
2365644810,25795,2013,Accompanying Item,2
2365644811,25795,2013,Accompanying Item,2
2365644812,25795,2013,Accompanying Item,2
2365644813,25795,2013,Accompanying Item,2
236564482,25795,2013,Accompanying Item,2
236564483,25795,2013,Accompanying Item,2
236564484,25795,2013,Accompanying Item,2
236564485,25795,2013,Accompanying Item,2
236564486,25795,2013,Accompanying Item,2
236564488,25795,2013,Accompanying Item,2
236564489,25795,2013,Accompanying Item,2
23644523,25796,2013,Accompanying Item,2
236564481,25796,2013,Accompanying Item,2
2365644810,25796,2013,Accompanying Item,2
2365644811,25796,2013,Accompanying Item,2
2365644812,25796,2013,Accompanying Item,2
2365644813,25796,2013,Accompanying Item,2
236564482,25796,2013,Accompanying Item,2
236564483,25796,2013,Accompanying Item,2
236564484,25796,2013,Accompanying Item,2
236564485,25796,2013,Accompanying Item,2
236564486,25796,2013,Accompanying Item,2
236564488,25796,2013,Accompanying Item,2
236564489,25796,2013,Accompanying Item,2
23644523,25797,2013,Accompanying Item,2
236564481,25797,2013,Accompanying Item,2
2365644810,25797,2013,Accompanying Item,2
2365644811,25797,2013,Accompanying Item,2
2365644812,25797,2013,Accompanying Item,2
2365644813,25797,2013,Accompanying Item,2
236564482,25797,2013,Accompanying Item,2
236564483,25797,2013,Accompanying Item,2
236564484,25797,2013,Accompanying Item,2
236564485,25797,2013,Accompanying Item,2
236564486,25797,2013,Accompanying Item,2
236564488,25797,2013,Accompanying Item,2
236564489,25797,2013,Accompanying Item,2
23644523,25798,2013,Accompanying Item,2
236564481,25798,2013,Accompanying Item,2
2365644810,25798,2013,Accompanying Item,2
2365644811,25798,2013,Accompanying Item,2
2365644812,25798,2013,Accompanying Item,2
2365644813,25798,2013,Accompanying Item,2
236564482,25798,2013,Accompanying Item,2
236564483,25798,2013,Accompanying Item,2
236564484,25798,2013,Accompanying Item,2
236564485,25798,2013,Accompanying Item,2
236564486,25798,2013,Accompanying Item,2
236564488,25798,2013,Accompanying Item,2
236564489,25798,2013,Accompanying Item,2
23644523,25799,2013,Accompanying Item,2
236564481,25799,2013,Accompanying Item,2
2365644810,25799,2013,Accompanying Item,2
2365644811,25799,2013,Accompanying Item,2
2365644812,25799,2013,Accompanying Item,2
2365644813,25799,2013,Accompanying Item,2
236564482,25799,2013,Accompanying Item,2
236564483,25799,2013,Accompanying Item,2
236564484,25799,2013,Accompanying Item,2
236564485,25799,2013,Accompanying Item,2
236564486,25799,2013,Accompanying Item,2
236564488,25799,2013,Accompanying Item,2
236564489,25799,2013,Accompanying Item,2
23644523,25800,2013,Accompanying Item,2
236564481,25800,2013,Accompanying Item,2
2365644810,25800,2013,Accompanying Item,2
2365644811,25800,2013,Accompanying Item,2
2365644812,25800,2013,Accompanying Item,2
2365644813,25800,2013,Accompanying Item,2
236564482,25800,2013,Accompanying Item,2
236564483,25800,2013,Accompanying Item,2
236564484,25800,2013,Accompanying Item,2
236564485,25800,2013,Accompanying Item,2
236564486,25800,2013,Accompanying Item,2
236564488,25800,2013,Accompanying Item,2
236564489,25800,2013,Accompanying Item,2
23644523,25801,2013,Accompanying Item,2
236564481,25801,2013,Accompanying Item,2
2365644810,25801,2013,Accompanying Item,2
2365644811,25801,2013,Accompanying Item,2
2365644812,25801,2013,Accompanying Item,2
2365644813,25801,2013,Accompanying Item,2
236564482,25801,2013,Accompanying Item,2
236564483,25801,2013,Accompanying Item,2
236564484,25801,2013,Accompanying Item,2
236564485,25801,2013,Accompanying Item,2
236564486,25801,2013,Accompanying Item,2
236564488,25801,2013,Accompanying Item,2
236564489,25801,2013,Accompanying Item,2
23644523,25802,2013,Accompanying Item,2
236564481,25802,2013,Accompanying Item,2
2365644810,25802,2013,Accompanying Item,2
2365644811,25802,2013,Accompanying Item,2
2365644812,25802,2013,Accompanying Item,2
2365644813,25802,2013,Accompanying Item,2
236564482,25802,2013,Accompanying Item,2
236564483,25802,2013,Accompanying Item,2
236564484,25802,2013,Accompanying Item,2
236564485,25802,2013,Accompanying Item,2
236564486,25802,2013,Accompanying Item,2
236564488,25802,2013,Accompanying Item,2
236564489,25802,2013,Accompanying Item,2
23644523,25803,2013,Accompanying Item,2
236564481,25803,2013,Accompanying Item,2
2365644810,25803,2013,Accompanying Item,2
2365644811,25803,2013,Accompanying Item,2
2365644812,25803,2013,Accompanying Item,2
2365644813,25803,2013,Accompanying Item,2
236564482,25803,2013,Accompanying Item,2
236564483,25803,2013,Accompanying Item,2
236564484,25803,2013,Accompanying Item,2
236564485,25803,2013,Accompanying Item,2
236564486,25803,2013,Accompanying Item,2
236564488,25803,2013,Accompanying Item,2
236564489,25803,2013,Accompanying Item,2
23644523,25804,2013,Accompanying Item,2
236564481,25804,2013,Accompanying Item,2
